Timestamp (microseconds),Sample (V)
1539731629661397,-0.004908191551588226
1539731629665406,-0.004877419190763205
1539731629669416,-0.004865110246433213
1539731629673426,-0.004902037079423216
1539731629677435,-0.004908191551588226
1539731629681445,-0.004889728135093224
1539731629685455,-0.004871264718598223
1539731629689465,-0.0048528013021031935
1539731629693474,-0.004834337885608192
1539731629697484,-0.00482818341344321
1539731629701494,-0.004834337885608192
1539731629705504,-0.0048528013021031935
1539731629709513,-0.004840492357773202
1539731629713523,-0.00482818341344321
1539731629717533,-0.004834337885608192
1539731629721542,-0.004840492357773202
1539731629725552,-0.0048097199969482085
1539731629729562,-0.004797411052618189
1539731629733572,-0.0048158744691131905
1539731629737581,-0.0048466468299382115
1539731629741591,-0.00482818341344321
1539731629745601,-0.0048220289412782
1539731629749611,-0.004803565524783199
1539731629753620,-0.0048158744691131905
1539731629757630,-0.0048220289412782
1539731629761640,-0.004834337885608192
1539731629765649,-0.004834337885608192
1539731629769659,-0.00482818341344321
1539731629773669,-0.0048220289412782
1539731629777679,-0.0048097199969482085
1539731629781688,-0.0048158744691131905
1539731629785698,-0.0048220289412782
1539731629789708,-0.0048466468299382115
1539731629793717,-0.0048220289412782
1539731629797727,-0.004803565524783199
1539731629801737,-0.004791256580453207
1539731629805747,-0.0048220289412782
1539731629809756,-0.0048097199969482085
1539731629813766,-0.0048466468299382115
1539731629817776,-0.004834337885608192
1539731629821786,-0.0048158744691131905
1539731629825795,-0.0048097199969482085
1539731629829805,-0.0048220289412782
1539731629833815,-0.0048220289412782
1539731629837824,-0.004840492357773202
1539731629841834,-0.004834337885608192
1539731629845844,-0.0048220289412782
1539731629849854,-0.0048220289412782
1539731629853863,-0.0048220289412782
1539731629857873,-0.004834337885608192
1539731629861883,-0.0048466468299382115
1539731629865893,-0.004840492357773202
1539731629869902,-0.00482818341344321
1539731629873912,-0.0048158744691131905
1539731629877922,-0.004834337885608192
1539731629881931,-0.0048220289412782
1539731629885941,-0.0048220289412782
1539731629889951,-0.00482818341344321
1539731629893961,-0.004834337885608192
1539731629897970,-0.004858955774268203
1539731629901980,-0.004865110246433213
1539731629905990,-0.0048528013021031935
1539731629909999,-0.004858955774268203
1539731629914009,-0.004840492357773202
1539731629917999,-0.004840492357773202
1539731629922009,-0.004865110246433213
1539731629926018,-0.0048528013021031935
1539731629930028,-0.004858955774268203
1539731629934038,-0.0048528013021031935
1539731629938048,-0.004877419190763205
1539731629942057,-0.004871264718598223
1539731629946067,-0.0048528013021031935
1539731629950077,-0.00482818341344321
1539731629954086,-0.004865110246433213
1539731629958096,-0.004908191551588226
1539731629962106,-0.004902037079423216
1539731629966116,-0.004914346023753208
1539731629970125,-0.004902037079423216
1539731629974135,-0.004908191551588226
1539731629978145,-0.004932809440248209
1539731629982154,-0.0049574273289082205
1539731629986164,-0.004945118384578229
1539731629990174,-0.004938963912413219
1539731629994184,-0.004914346023753208
1539731629998193,-0.004895882607258206
1539731630002203,-0.004908191551588226
1539731630006213,-0.004889728135093224
1539731630010223,-0.0048466468299382115
1539731630014232,-0.004760484219628186
1539731630018242,-0.004723557386638183
1539731630022252,-0.004754329747463204
1539731630026261,-0.0047789476361231875
1539731630030271,-0.0048220289412782
1539731630034281,-0.0047789476361231875
1539731630038291,-0.004791256580453207
1539731630042300,-0.004865110246433213
1539731630046310,-0.0048466468299382115
1539731630050320,-0.0048466468299382115
1539731630054329,-0.004840492357773202
1539731630058339,-0.0048466468299382115
1539731630062349,-0.0048528013021031935
1539731630066359,-0.004834337885608192
1539731630070368,-0.004865110246433213
1539731630074378,-0.004908191551588226
1539731630078388,-0.004895882607258206
1539731630082398,-0.004877419190763205
1539731630086407,-0.004871264718598223
1539731630090417,-0.004871264718598223
1539731630094427,-0.004877419190763205
1539731630098436,-0.004914346023753208
1539731630102446,-0.004895882607258206
1539731630106456,-0.0048835736629282145
1539731630110466,-0.004871264718598223
1539731630114475,-0.0048528013021031935
1539731630118485,-0.004865110246433213
1539731630122495,-0.004877419190763205
1539731630126505,-0.004871264718598223
1539731630130514,-0.004865110246433213
1539731630134524,-0.004877419190763205
1539731630138534,-0.004914346023753208
1539731630142543,-0.004908191551588226
1539731630146553,-0.004871264718598223
1539731630150563,-0.00482818341344321
1539731630154573,-0.0048835736629282145
1539731630158582,-0.004932809440248209
1539731630162592,-0.004914346023753208
1539731630166602,-0.004895882607258206
1539731630170611,-0.004877419190763205
1539731630174621,-0.004889728135093224
1539731630178631,-0.004902037079423216
1539731630182641,-0.004895882607258206
1539731630186650,-0.004902037079423216
1539731630190660,-0.004902037079423216
1539731630194670,-0.004889728135093224
1539731630198680,-0.004889728135093224
1539731630202689,-0.004889728135093224
1539731630206699,-0.0048835736629282145
1539731630210709,-0.004889728135093224
1539731630214718,-0.004895882607258206
1539731630218728,-0.004889728135093224
1539731630222738,-0.004865110246433213
1539731630226748,-0.004889728135093224
1539731630230757,-0.004902037079423216
1539731630234767,-0.004889728135093224
1539731630238777,-0.004895882607258206
1539731630242787,-0.0049205004959182175
1539731630246796,-0.004902037079423216
1539731630250806,-0.004902037079423216
1539731630254816,-0.004877419190763205
1539731630258825,-0.004895882607258206
1539731630262835,-0.004902037079423216
1539731630266845,-0.0048835736629282145
1539731630270855,-0.004877419190763205
1539731630274864,-0.004908191551588226
1539731630278874,-0.004895882607258206
1539731630282884,-0.004889728135093224
1539731630286893,-0.004895882607258206
1539731630290903,-0.004895882607258206
1539731630294913,-0.0048835736629282145
1539731630298923,-0.004889728135093224
1539731630302932,-0.004877419190763205
1539731630306942,-0.004877419190763205
1539731630310952,-0.004908191551588226
1539731630314962,-0.004895882607258206
1539731630318971,-0.004889728135093224
1539731630322981,-0.004877419190763205
1539731630326991,-0.004877419190763205
1539731630331000,-0.004871264718598223
1539731630335010,-0.004871264718598223
1539731630339020,-0.004871264718598223
1539731630343030,-0.0048835736629282145
1539731630347039,-0.004908191551588226
1539731630351049,-0.004895882607258206
1539731630355059,-0.0048835736629282145
1539731630359068,-0.004865110246433213
1539731630363078,-0.004871264718598223
1539731630367088,-0.004858955774268203
1539731630371098,-0.004871264718598223
1539731630375107,-0.004865110246433213
1539731630379117,-0.004871264718598223
1539731630383127,-0.004865110246433213
1539731630387137,-0.004871264718598223
1539731630391146,-0.0048835736629282145
1539731630395156,-0.004865110246433213
1539731630399166,-0.004858955774268203
1539731630403175,-0.0048528013021031935
1539731630407196,-0.0048528013021031935
1539731630411205,-0.004908191551588226
1539731630415215,-0.004877419190763205
1539731630419225,-0.004858955774268203
1539731630423235,-0.0048466468299382115
1539731630427244,-0.0048466468299382115
1539731630431254,-0.0048528013021031935
1539731630435264,-0.004840492357773202
1539731630439273,-0.0048466468299382115
1539731630443283,-0.004840492357773202
1539731630447293,-0.004858955774268203
1539731630451303,-0.004858955774268203
1539731630455312,-0.0048528013021031935
1539731630459322,-0.004840492357773202
1539731630463332,-0.004834337885608192
1539731630467342,-0.0048466468299382115
1539731630471351,-0.004858955774268203
1539731630475361,-0.004858955774268203
1539731630479371,-0.004858955774268203
1539731630483380,-0.0048466468299382115
1539731630487390,-0.0048528013021031935
1539731630491400,-0.004871264718598223
1539731630495410,-0.004865110246433213
1539731630499419,-0.004877419190763205
1539731630503429,-0.004858955774268203
1539731630507439,-0.004865110246433213
1539731630511448,-0.004858955774268203
1539731630515458,-0.004865110246433213
1539731630519468,-0.0048835736629282145
1539731630523478,-0.004865110246433213
1539731630527487,-0.004858955774268203
1539731630531497,-0.004858955774268203
1539731630535507,-0.004858955774268203
1539731630539517,-0.0048466468299382115
1539731630543526,-0.004871264718598223
1539731630547536,-0.004871264718598223
1539731630551546,-0.004858955774268203
1539731630555555,-0.004871264718598223
1539731630559565,-0.004877419190763205
1539731630563575,-0.004858955774268203
1539731630567585,-0.004858955774268203
1539731630571594,-0.004865110246433213
1539731630575604,-0.004858955774268203
1539731630579614,-0.004858955774268203
1539731630583624,-0.004858955774268203
1539731630587633,-0.0048528013021031935
1539731630591643,-0.0048528013021031935
1539731630595653,-0.004840492357773202
1539731630599662,-0.004840492357773202
1539731630603672,-0.0048528013021031935
1539731630607682,-0.004834337885608192
1539731630611692,-0.004840492357773202
1539731630615701,-0.004871264718598223
1539731630619711,-0.0048528013021031935
1539731630623721,-0.00482818341344321
1539731630627730,-0.004834337885608192
1539731630631740,-0.004858955774268203
1539731630635750,-0.004858955774268203
1539731630639760,-0.004834337885608192
1539731630643769,-0.0048158744691131905
1539731630647779,-0.0048528013021031935
1539731630651789,-0.0048528013021031935
1539731630655799,-0.004834337885608192
1539731630659808,-0.004834337885608192
1539731630663818,-0.0048466468299382115
1539731630667828,-0.0048466468299382115
1539731630671837,-0.004840492357773202
1539731630675847,-0.0048220289412782
1539731630679857,-0.0048220289412782
1539731630683867,-0.0048466468299382115
1539731630687876,-0.00482818341344321
1539731630691886,-0.0048158744691131905
1539731630695896,-0.0048158744691131905
1539731630699905,-0.0048220289412782
1539731630703915,-0.004858955774268203
1539731630707925,-0.0048528013021031935
1539731630711935,-0.0048528013021031935
1539731630715944,-0.0048466468299382115
1539731630719954,-0.00482818341344321
1539731630723964,-0.004840492357773202
1539731630727974,-0.0048528013021031935
1539731630731983,-0.0048466468299382115
1539731630735993,-0.004840492357773202
1539731630740003,-0.004840492357773202
1539731630744012,-0.0048220289412782
1539731630748022,-0.00482818341344321
1539731630752032,-0.004840492357773202
1539731630756042,-0.004834337885608192
1539731630760051,-0.00482818341344321
1539731630764061,-0.0048220289412782
1539731630768071,-0.004840492357773202
1539731630772081,-0.0048528013021031935
1539731630776090,-0.0048528013021031935
1539731630780100,-0.004840492357773202
1539731630784110,-0.004840492357773202
1539731630788119,-0.0048466468299382115
1539731630792129,-0.004858955774268203
1539731630796139,-0.004834337885608192
1539731630800149,-0.004840492357773202
1539731630804158,-0.0048528013021031935
1539731630808168,-0.004840492357773202
1539731630812178,-0.00482818341344321
1539731630816187,-0.0048466468299382115
1539731630820197,-0.004858955774268203
1539731630824207,-0.004834337885608192
1539731630828217,-0.004840492357773202
1539731630832226,-0.004858955774268203
1539731630836236,-0.004840492357773202
1539731630840246,-0.00482818341344321
1539731630844256,-0.0048220289412782
1539731630848265,-0.004834337885608192
1539731630852275,-0.004834337885608192
1539731630856285,-0.004834337885608192
1539731630860294,-0.0048466468299382115
1539731630864304,-0.004840492357773202
1539731630868314,-0.0048220289412782
1539731630872324,-0.00482818341344321
1539731630876333,-0.004840492357773202
1539731630880343,-0.0048220289412782
1539731630884353,-0.00482818341344321
1539731630888363,-0.0048466468299382115
1539731630892372,-0.004834337885608192
1539731630896392,-0.0048220289412782
1539731630900402,-0.004858955774268203
1539731630904412,-0.004840492357773202
1539731630908422,-0.0048220289412782
1539731630912431,-0.00482818341344321
1539731630916441,-0.0048220289412782
1539731630920451,-0.004834337885608192
1539731630924461,-0.004834337885608192
1539731630928470,-0.0048220289412782
1539731630932480,-0.0048220289412782
1539731630936490,-0.004834337885608192
1539731630940499,-0.004840492357773202
1539731630944509,-0.004840492357773202
1539731630948519,-0.004834337885608192
1539731630952529,-0.00482818341344321
1539731630956538,-0.00482818341344321
1539731630960548,-0.004840492357773202
1539731630964558,-0.004840492357773202
1539731630968567,-0.0048220289412782
1539731630972577,-0.00482818341344321
1539731630976587,-0.0048528013021031935
1539731630980597,-0.0048835736629282145
1539731630984606,-0.004889728135093224
1539731630988616,-0.004865110246433213
1539731630992626,-0.004865110246433213
1539731630996636,-0.0048528013021031935
1539731631000645,-0.0048466468299382115
1539731631004655,-0.004865110246433213
1539731631008665,-0.004877419190763205
1539731631012674,-0.004865110246433213
1539731631016684,-0.004865110246433213
1539731631020694,-0.004871264718598223
1539731631024704,-0.004871264718598223
