Timestamp (microseconds),Sample (V)
1539131811327400,-0.0035172808422980206
1539131811331409,-0.0035172808422980206
1539131811335417,-0.0035234353144630304
1539131811339426,-0.0035234353144630304
1539131811343435,-0.0035172808422980206
1539131811347444,-0.0035234353144630304
1539131811351452,-0.003511126370133011
1539131811355461,-0.0035234353144630304
1539131811359470,-0.0035172808422980206
1539131811363479,-0.0035234353144630304
1539131811367488,-0.0035172808422980206
1539131811371496,-0.0035172808422980206
1539131811375505,-0.0035172808422980206
1539131811379514,-0.0035234353144630304
1539131811383523,-0.0035234353144630304
1539131811387531,-0.0035295897866280124
1539131811391540,-0.0035234353144630304
1539131811395549,-0.0035234353144630304
1539131811399558,-0.0035234353144630304
1539131811403566,-0.0035172808422980206
1539131811407575,-0.0035234353144630304
1539131811411584,-0.0035172808422980206
1539131811415593,-0.0035234353144630304
1539131811419602,-0.0035234353144630304
1539131811423610,-0.0035172808422980206
1539131811427619,-0.0035234353144630304
1539131811431628,-0.0035234353144630304
1539131811435637,-0.0035295897866280124
1539131811439645,-0.0035295897866280124
1539131811443654,-0.0035234353144630304
1539131811447663,-0.0035295897866280124
1539131811451672,-0.0035234353144630304
1539131811455680,-0.0035295897866280124
1539131811459689,-0.0035295897866280124
1539131811463698,-0.0035234353144630304
1539131811467707,-0.0035234353144630304
1539131811471716,-0.0035295897866280124
1539131811475724,-0.0035234353144630304
1539131811479733,-0.0035234353144630304
1539131811483742,-0.0035172808422980206
1539131811487751,-0.0035234353144630304
1539131811491759,-0.0035234353144630304
1539131811495768,-0.0035234353144630304
1539131811499777,-0.0035234353144630304
1539131811503786,-0.0035172808422980206
1539131811507794,-0.0035234353144630304
1539131811511803,-0.0035234353144630304
1539131811515812,-0.0035172808422980206
1539131811519821,-0.0035172808422980206
1539131811523830,-0.0035234353144630304
1539131811527838,-0.0035234353144630304
1539131811531847,-0.0035172808422980206
1539131811535856,-0.0035234353144630304
1539131811539865,-0.0035295897866280124
1539131811543873,-0.0035295897866280124
1539131811547882,-0.0035172808422980206
1539131811551891,-0.0035234353144630304
1539131811555900,-0.0035295897866280124
1539131811559908,-0.0035234353144630304
1539131811563917,-0.0035234353144630304
1539131811567926,-0.0035295897866280124
1539131811571935,-0.0035295897866280124
1539131811575944,-0.0035234353144630304
1539131811579952,-0.0035295897866280124
1539131811583961,-0.0035234353144630304
1539131811587970,-0.0035234353144630304
1539131811591979,-0.0035234353144630304
1539131811595987,-0.0035295897866280124
1539131811599996,-0.0035234353144630304
1539131811604005,-0.0035234353144630304
1539131811608014,-0.0035234353144630304
1539131811612023,-0.0035234353144630304
1539131811616031,-0.0035295897866280124
1539131811620040,-0.0035234353144630304
1539131811624054,-0.003535744258793022
1539131811628062,-0.003535744258793022
1539131811632071,-0.0035172808422980206
1539131811636080,-0.0035234353144630304
1539131811640089,-0.0035172808422980206
1539131811644097,-0.0035234353144630304
1539131811648106,-0.0035234353144630304
1539131811652115,-0.0035234353144630304
1539131811656124,-0.0035234353144630304
1539131811660133,-0.0035172808422980206
1539131811664141,-0.0035172808422980206
1539131811668150,-0.0035172808422980206
1539131811672159,-0.0035172808422980206
1539131811676168,-0.0035234353144630304
1539131811680176,-0.0035234353144630304
1539131811684185,-0.0035234353144630304
1539131811688194,-0.0035234353144630304
1539131811692203,-0.0035295897866280124
1539131811696211,-0.0035295897866280124
1539131811700220,-0.0035295897866280124
1539131811704229,-0.0035234353144630304
1539131811708238,-0.0035234353144630304
1539131811712247,-0.0035234353144630304
1539131811716255,-0.0035295897866280124
1539131811720264,-0.0035234353144630304
1539131811724273,-0.0035234353144630304
1539131811728282,-0.0035172808422980206
1539131811732290,-0.0035234353144630304
1539131811736299,-0.0035295897866280124
1539131811740308,-0.0035234353144630304
1539131811744317,-0.0035295897866280124
1539131811748325,-0.0035234353144630304
1539131811752334,-0.0035295897866280124
1539131811756343,-0.0035234353144630304
1539131811760352,-0.0035295897866280124
1539131811764361,-0.0035295897866280124
1539131811768369,-0.0035295897866280124
1539131811772378,-0.0035234353144630304
1539131811776387,-0.003535744258793022
1539131811780396,-0.0035295897866280124
1539131811784404,-0.003535744258793022
1539131811788413,-0.003535744258793022
1539131811792422,-0.003535744258793022
1539131811796431,-0.0035295897866280124
1539131811800439,-0.003535744258793022
1539131811804448,-0.003541898730958032
1539131811808457,-0.003535744258793022
1539131811812466,-0.003535744258793022
1539131811816475,-0.003541898730958032
1539131811820483,-0.003535744258793022
1539131811824492,-0.003541898730958032
1539131811828501,-0.003541898730958032
1539131811832510,-0.003541898730958032
1539131811836518,-0.003535744258793022
1539131811840527,-0.003541898730958032
1539131811844536,-0.003548053203123014
1539131811848545,-0.003548053203123014
1539131811852553,-0.003541898730958032
1539131811856562,-0.003548053203123014
1539131811860571,-0.003548053203123014
1539131811864580,-0.003541898730958032
1539131811868589,-0.003541898730958032
1539131811872597,-0.003548053203123014
1539131811876606,-0.003548053203123014
1539131811880615,-0.003541898730958032
1539131811884624,-0.003541898730958032
1539131811888632,-0.003548053203123014
1539131811892641,-0.003541898730958032
1539131811896650,-0.003541898730958032
1539131811900659,-0.003541898730958032
1539131811904667,-0.0035542076752880236
1539131811908676,-0.0035542076752880236
1539131811912685,-0.003541898730958032
1539131811916694,-0.003548053203123014
1539131811920703,-0.0035665166196180154
1539131811924711,-0.0035603621474530334
1539131811928720,-0.003548053203123014
1539131811932729,-0.003541898730958032
1539131811936738,-0.003548053203123014
1539131811940746,-0.003548053203123014
1539131811944755,-0.003548053203123014
1539131811948764,-0.003548053203123014
1539131811952773,-0.003548053203123014
1539131811956781,-0.003548053203123014
1539131811960790,-0.003548053203123014
1539131811964799,-0.003548053203123014
1539131811968808,-0.0035542076752880236
1539131811972817,-0.003548053203123014
1539131811976825,-0.003541898730958032
1539131811980834,-0.0035542076752880236
1539131811984843,-0.0035542076752880236
1539131811988852,-0.0035542076752880236
1539131811992860,-0.003548053203123014
1539131811996869,-0.0035542076752880236
1539131812000878,-0.003541898730958032
1539131812004887,-0.003548053203123014
1539131812008895,-0.003541898730958032
1539131812012904,-0.003541898730958032
1539131812016913,-0.003548053203123014
1539131812020922,-0.003548053203123014
1539131812024931,-0.003541898730958032
1539131812028939,-0.003548053203123014
1539131812032948,-0.003541898730958032
1539131812036957,-0.003548053203123014
1539131812040966,-0.003541898730958032
1539131812044974,-0.003548053203123014
1539131812048983,-0.003548053203123014
1539131812052992,-0.003541898730958032
1539131812057001,-0.003548053203123014
1539131812061010,-0.003541898730958032
1539131812065018,-0.003541898730958032
1539131812069027,-0.003548053203123014
1539131812073036,-0.003541898730958032
1539131812077045,-0.003541898730958032
1539131812081053,-0.003548053203123014
1539131812085062,-0.003548053203123014
1539131812089071,-0.003541898730958032
1539131812093080,-0.003548053203123014
1539131812097088,-0.003541898730958032
1539131812101097,-0.003548053203123014
1539131812105106,-0.003548053203123014
1539131812109115,-0.003541898730958032
1539131812113098,-0.003541898730958032
1539131812117107,-0.0035542076752880236
1539131812121115,-0.0035295897866280124
1539131812125124,-0.003535744258793022
1539131812129133,-0.003541898730958032
1539131812133142,-0.003541898730958032
1539131812137150,-0.003541898730958032
1539131812141159,-0.003535744258793022
1539131812145168,-0.003535744258793022
1539131812149177,-0.003541898730958032
1539131812153185,-0.003548053203123014
1539131812157194,-0.003548053203123014
1539131812161203,-0.003548053203123014
1539131812165212,-0.003548053203123014
1539131812169221,-0.003541898730958032
1539131812173229,-0.003541898730958032
1539131812177238,-0.0035542076752880236
1539131812181247,-0.0035542076752880236
1539131812185256,-0.003541898730958032
1539131812189264,-0.003548053203123014
1539131812193273,-0.003548053203123014
1539131812197282,-0.003548053203123014
1539131812201291,-0.003541898730958032
1539131812205299,-0.003541898730958032
1539131812209308,-0.0035542076752880236
1539131812213317,-0.003548053203123014
1539131812217326,-0.0035542076752880236
1539131812221335,-0.003548053203123014
1539131812225343,-0.0035542076752880236
1539131812229352,-0.003548053203123014
1539131812233361,-0.003541898730958032
1539131812237370,-0.003548053203123014
1539131812241378,-0.003541898730958032
1539131812245387,-0.003541898730958032
1539131812249396,-0.003541898730958032
1539131812253405,-0.003548053203123014
1539131812257413,-0.003541898730958032
1539131812261422,-0.003541898730958032
1539131812265431,-0.003541898730958032
1539131812269440,-0.0035542076752880236
1539131812273449,-0.003548053203123014
1539131812277457,-0.003541898730958032
1539131812281466,-0.003548053203123014
1539131812285475,-0.003548053203123014
1539131812289484,-0.0035542076752880236
1539131812293492,-0.003548053203123014
1539131812297501,-0.003541898730958032
1539131812301510,-0.003548053203123014
1539131812305519,-0.003548053203123014
1539131812309527,-0.003548053203123014
1539131812313536,-0.0035542076752880236
1539131812317545,-0.003548053203123014
1539131812321554,-0.0035542076752880236
1539131812325563,-0.0035542076752880236
1539131812329571,-0.003541898730958032
1539131812333580,-0.003548053203123014
1539131812337589,-0.003548053203123014
1539131812341598,-0.003548053203123014
1539131812345606,-0.003541898730958032
1539131812349615,-0.003535744258793022
1539131812353624,-0.003535744258793022
1539131812357633,-0.003541898730958032
1539131812361642,-0.003535744258793022
1539131812365650,-0.003535744258793022
1539131812369659,-0.003535744258793022
1539131812373668,-0.003541898730958032
1539131812377677,-0.003535744258793022
1539131812381685,-0.003541898730958032
1539131812385694,-0.003541898730958032
1539131812389703,-0.003535744258793022
1539131812393712,-0.003535744258793022
1539131812397720,-0.003541898730958032
1539131812401729,-0.003541898730958032
1539131812405738,-0.003541898730958032
1539131812409747,-0.003541898730958032
1539131812413756,-0.003548053203123014
1539131812417764,-0.003548053203123014
1539131812421773,-0.003548053203123014
1539131812425782,-0.003548053203123014
1539131812429791,-0.003541898730958032
1539131812433799,-0.003541898730958032
1539131812437808,-0.003541898730958032
1539131812441817,-0.003535744258793022
1539131812445826,-0.003541898730958032
1539131812449834,-0.003541898730958032
1539131812453843,-0.003541898730958032
1539131812457852,-0.003541898730958032
1539131812461861,-0.003535744258793022
1539131812465870,-0.003535744258793022
1539131812469878,-0.0035295897866280124
1539131812473887,-0.003535744258793022
1539131812477896,-0.003535744258793022
1539131812481905,-0.003535744258793022
1539131812485913,-0.003535744258793022
1539131812489922,-0.0035295897866280124
1539131812493931,-0.003541898730958032
1539131812497940,-0.0035234353144630304
1539131812501948,-0.0035295897866280124
1539131812505957,-0.0035295897866280124
1539131812509966,-0.0035295897866280124
1539131812513975,-0.0035295897866280124
1539131812517984,-0.003535744258793022
1539131812521992,-0.003535744258793022
1539131812526001,-0.003535744258793022
1539131812530010,-0.0035295897866280124
1539131812534019,-0.003535744258793022
1539131812538027,-0.0035234353144630304
1539131812542036,-0.003535744258793022
1539131812546045,-0.0035295897866280124
1539131812550054,-0.0035295897866280124
1539131812554062,-0.0035234353144630304
1539131812558071,-0.0035234353144630304
1539131812562080,-0.0035295897866280124
1539131812566089,-0.0035295897866280124
1539131812570098,-0.003535744258793022
1539131812574106,-0.003535744258793022
1539131812578115,-0.0035295897866280124
1539131812582124,-0.0035295897866280124
1539131812586133,-0.0035295897866280124
1539131812590141,-0.003535744258793022
1539131812594150,-0.0035295897866280124
1539131812598159,-0.003535744258793022
1539131812602172,-0.003535744258793022
1539131812606181,-0.003541898730958032
1539131812610190,-0.0035234353144630304
1539131812614199,-0.0035234353144630304
1539131812618208,-0.0035234353144630304
1539131812622216,-0.0035234353144630304
1539131812626225,-0.0035295897866280124
1539131812630234,-0.0035295897866280124
1539131812634243,-0.0035234353144630304
1539131812638251,-0.0035172808422980206
1539131812642260,-0.0035295897866280124
1539131812646269,-0.0035295897866280124
1539131812650278,-0.0035234353144630304
1539131812654286,-0.0035234353144630304
1539131812658295,-0.0035234353144630304
1539131812662304,-0.0035295897866280124
1539131812666313,-0.003535744258793022
1539131812670322,-0.0035234353144630304
1539131812674330,-0.0035234353144630304
1539131812678339,-0.0035234353144630304
1539131812682348,-0.0035234353144630304
1539131812686357,-0.003535744258793022
1539131812690365,-0.0035295897866280124
1539131812694374,-0.0035295897866280124
1539131812698383,-0.003535744258793022
1539131812702392,-0.0035295897866280124
1539131812706400,-0.0035295897866280124
