Timestamp (microseconds),Sample (V)
1539131543763090,-0.006933012893873491
1539131543767092,-0.0069207039495435
1539131543771095,-0.006877622644388487
1539131543775097,-0.006846850283563494
1539131543779100,-0.006951476310368493
1539131543783103,-0.006988403143358496
1539131543787105,-0.006945321838203511
1539131543791108,-0.0069207039495435
1539131543795110,-0.006896086060883488
1539131543799113,-0.006877622644388487
1539131543803115,-0.006883777116553497
1539131543807118,-0.006889931588718506
1539131543811121,-0.006951476310368493
1539131543815123,-0.006926858421708509
1539131543819126,-0.006883777116553497
1539131543823128,-0.006939167366038501
1539131543827131,-0.006933012893873491
1539131543831133,-0.006883777116553497
1539131543835136,-0.006926858421708509
1539131543839139,-0.006951476310368493
1539131543843141,-0.006933012893873491
1539131543847144,-0.006908395005213508
1539131543851146,-0.006896086060883488
1539131543855149,-0.006908395005213508
1539131543859151,-0.006933012893873491
1539131543863154,-0.006939167366038501
1539131543867157,-0.006908395005213508
1539131543871159,-0.006896086060883488
1539131543875162,-0.006896086060883488
1539131543879164,-0.006908395005213508
1539131543883167,-0.0069207039495435
1539131543887169,-0.006933012893873491
1539131543891172,-0.006939167366038501
1539131543895175,-0.0069207039495435
1539131543899177,-0.006896086060883488
1539131543903180,-0.006871468172223505
1539131543907182,-0.006846850283563494
1539131543911185,-0.006963785254698512
1539131543915187,-0.006982248671193514
1539131543919190,-0.006933012893873491
1539131543923193,-0.006933012893873491
1539131543927195,-0.0069207039495435
1539131543931198,-0.00691454947737849
1539131543935200,-0.006896086060883488
1539131543939203,-0.00691454947737849
1539131543943205,-0.006939167366038501
1539131543947208,-0.006926858421708509
1539131543951211,-0.0069207039495435
1539131543955213,-0.00691454947737849
1539131543959216,-0.006908395005213508
1539131543963218,-0.006902240533048498
1539131543967221,-0.006908395005213508
1539131543971191,-0.00691454947737849
1539131543975194,-0.006963785254698512
1539131543979196,-0.006945321838203511
1539131543983199,-0.006908395005213508
1539131543987201,-0.006896086060883488
1539131543991204,-0.006889931588718506
1539131543995206,-0.006926858421708509
1539131543999209,-0.006957630782533503
1539131544003212,-0.0069207039495435
1539131544007214,-0.006871468172223505
1539131544011217,-0.006902240533048498
1539131544015219,-0.006988403143358496
1539131544019222,-0.006957630782533503
1539131544023224,-0.006926858421708509
1539131544027227,-0.006926858421708509
1539131544031230,-0.006926858421708509
1539131544035232,-0.006926858421708509
1539131544039235,-0.006908395005213508
1539131544043237,-0.006902240533048498
1539131544047240,-0.006908395005213508
1539131544051242,-0.006963785254698512
1539131544055245,-0.006933012893873491
1539131544059248,-0.006933012893873491
1539131544063250,-0.006939167366038501
1539131544067253,-0.006896086060883488
1539131544071255,-0.00691454947737849
1539131544075258,-0.006939167366038501
1539131544079260,-0.006951476310368493
1539131544083263,-0.006933012893873491
1539131544087266,-0.0069207039495435
1539131544091268,-0.006926858421708509
1539131544095271,-0.0069207039495435
1539131544099273,-0.006889931588718506
1539131544103276,-0.00691454947737849
1539131544107278,-0.006957630782533503
1539131544111281,-0.006969939726863494
1539131544115284,-0.006945321838203511
1539131544119286,-0.006908395005213508
1539131544123289,-0.006896086060883488
1539131544127291,-0.006908395005213508
1539131544131294,-0.006951476310368493
1539131544135296,-0.006976094199028504
1539131544139299,-0.006951476310368493
1539131544143302,-0.006908395005213508
1539131544147304,-0.006957630782533503
1539131544151307,-0.006969939726863494
1539131544155309,-0.006963785254698512
1539131544159312,-0.006957630782533503
1539131544163314,-0.006933012893873491
1539131544167317,-0.006896086060883488
1539131544171320,-0.006926858421708509
1539131544175322,-0.00691454947737849
1539131544179325,-0.0069207039495435
1539131544183327,-0.006963785254698512
1539131544187330,-0.006951476310368493
1539131544191332,-0.006871468172223505
1539131544195335,-0.006822232394903482
1539131544199338,-0.006908395005213508
1539131544203340,-0.006988403143358496
1539131544207343,-0.006951476310368493
1539131544211345,-0.006951476310368493
1539131544215348,-0.006865313700058495
1539131544219350,-0.006896086060883488
1539131544223353,-0.006988403143358496
1539131544227356,-0.006963785254698512
1539131544231358,-0.0069207039495435
1539131544235361,-0.006902240533048498
1539131544239363,-0.006939167366038501
1539131544243366,-0.006945321838203511
1539131544247368,-0.006933012893873491
1539131544251371,-0.006908395005213508
1539131544255374,-0.006846850283563494
1539131544259376,-0.006853004755728476
1539131544263379,-0.006945321838203511
1539131544267381,-0.007013021032018507
1539131544271384,-0.006988403143358496
1539131544275386,-0.006951476310368493
1539131544279389,-0.00691454947737849
1539131544283392,-0.006865313700058495
1539131544287394,-0.006933012893873491
1539131544291397,-0.006957630782533503
1539131544295399,-0.006957630782533503
1539131544299402,-0.006908395005213508
1539131544303404,-0.006902240533048498
1539131544307407,-0.006834541339233474
1539131544311410,-0.006889931588718506
1539131544315412,-0.007068411281503512
1539131544319415,-0.006982248671193514
1539131544323417,-0.006939167366038501
1539131544327420,-0.006926858421708509
1539131544331422,-0.0069207039495435
1539131544335425,-0.006908395005213508
1539131544339428,-0.0069207039495435
1539131544343430,-0.0069207039495435
1539131544347433,-0.006939167366038501
1539131544351435,-0.006933012893873491
1539131544355438,-0.006908395005213508
1539131544359440,-0.00691454947737849
1539131544363443,-0.006908395005213508
1539131544367446,-0.006889931588718506
1539131544371448,-0.006926858421708509
1539131544375451,-0.006963785254698512
1539131544379453,-0.006951476310368493
1539131544383456,-0.006896086060883488
1539131544387458,-0.006902240533048498
1539131544391461,-0.006951476310368493
1539131544395464,-0.006939167366038501
1539131544399466,-0.006908395005213508
1539131544403469,-0.006957630782533503
1539131544407471,-0.006994557615523506
1539131544411474,-0.006951476310368493
1539131544415476,-0.0069207039495435
1539131544419479,-0.006908395005213508
1539131544423482,-0.006902240533048498
1539131544427484,-0.006834541339233474
1539131544431487,-0.006926858421708509
1539131544435489,-0.007068411281503512
1539131544439492,-0.006982248671193514
1539131544443494,-0.006945321838203511
1539131544447497,-0.006902240533048498
1539131544451500,-0.006883777116553497
1539131544455502,-0.006945321838203511
1539131544459472,-0.006957630782533503
1539131544463475,-0.0069207039495435
1539131544467477,-0.006945321838203511
1539131544471480,-0.006933012893873491
1539131544475483,-0.006877622644388487
1539131544479485,-0.006933012893873491
1539131544483488,-0.006994557615523506
1539131544487490,-0.0069207039495435
1539131544491493,-0.006896086060883488
1539131544495495,-0.006908395005213508
1539131544499498,-0.006896086060883488
1539131544503501,-0.007000712087688515
1539131544507503,-0.006982248671193514
1539131544511506,-0.006945321838203511
1539131544515508,-0.006896086060883488
1539131544519511,-0.006834541339233474
1539131544523513,-0.006988403143358496
1539131544527516,-0.006988403143358496
1539131544531519,-0.006933012893873491
1539131544535521,-0.006945321838203511
1539131544539524,-0.006982248671193514
1539131544543526,-0.006963785254698512
1539131544547529,-0.006933012893873491
1539131544551531,-0.006883777116553497
1539131544555534,-0.006957630782533503
1539131544559537,-0.006976094199028504
1539131544563539,-0.006926858421708509
1539131544567542,-0.006945321838203511
1539131544571544,-0.006951476310368493
1539131544575547,-0.0069207039495435
1539131544579549,-0.0069207039495435
1539131544583552,-0.006945321838203511
1539131544587555,-0.006976094199028504
1539131544591557,-0.006951476310368493
1539131544595560,-0.006951476310368493
1539131544599562,-0.006945321838203511
1539131544603565,-0.006896086060883488
1539131544607567,-0.0069207039495435
1539131544611570,-0.007013021032018507
1539131544615573,-0.006969939726863494
1539131544619575,-0.006957630782533503
1539131544623578,-0.00691454947737849
1539131544627580,-0.006926858421708509
1539131544631583,-0.006969939726863494
1539131544635585,-0.006933012893873491
1539131544639588,-0.006939167366038501
1539131544643591,-0.006933012893873491
1539131544647593,-0.006994557615523506
1539131544651596,-0.006963785254698512
1539131544655598,-0.006945321838203511
1539131544659601,-0.006933012893873491
1539131544663603,-0.006957630782533503
1539131544667606,-0.006951476310368493
1539131544671609,-0.006951476310368493
1539131544675611,-0.006957630782533503
1539131544679614,-0.006945321838203511
1539131544683616,-0.006939167366038501
1539131544687619,-0.006926858421708509
1539131544691621,-0.006969939726863494
1539131544695624,-0.006994557615523506
1539131544699627,-0.006969939726863494
1539131544703629,-0.0069207039495435
1539131544707632,-0.006871468172223505
1539131544711634,-0.006908395005213508
1539131544715637,-0.006969939726863494
1539131544719639,-0.007031484448513509
1539131544723642,-0.007006866559853497
1539131544727645,-0.006976094199028504
1539131544731647,-0.006926858421708509
1539131544735650,-0.006926858421708509
1539131544739652,-0.0069207039495435
1539131544743655,-0.006969939726863494
1539131544747657,-0.006963785254698512
1539131544751660,-0.0069207039495435
1539131544755663,-0.00691454947737849
1539131544759665,-0.006945321838203511
1539131544763668,-0.006994557615523506
1539131544767670,-0.006994557615523506
1539131544771673,-0.006933012893873491
1539131544775675,-0.00691454947737849
1539131544779678,-0.006926858421708509
1539131544783681,-0.00691454947737849
1539131544787683,-0.006951476310368493
1539131544791686,-0.007074565753668521
1539131544795688,-0.007013021032018507
1539131544799691,-0.006976094199028504
1539131544803693,-0.006957630782533503
1539131544807696,-0.006896086060883488
1539131544811699,-0.0069207039495435
1539131544815701,-0.007006866559853497
1539131544819704,-0.007000712087688515
1539131544823706,-0.006982248671193514
1539131544827709,-0.006963785254698512
1539131544831711,-0.006902240533048498
1539131544835714,-0.0069207039495435
1539131544839717,-0.007006866559853497
1539131544843719,-0.006988403143358496
1539131544847722,-0.006988403143358496
1539131544851724,-0.006982248671193514
1539131544855727,-0.006926858421708509
1539131544859729,-0.006859159227893485
1539131544863732,-0.006969939726863494
1539131544867735,-0.007031484448513509
1539131544871737,-0.007043793392843528
1539131544875740,-0.007019175504183517
1539131544879742,-0.006994557615523506
1539131544883745,-0.006988403143358496
1539131544887747,-0.006963785254698512
1539131544891750,-0.0069207039495435
1539131544895753,-0.006908395005213508
1539131544899755,-0.006982248671193514
1539131544903758,-0.006994557615523506
1539131544907760,-0.007013021032018507
1539131544911763,-0.006957630782533503
1539131544915765,-0.006926858421708509
1539131544919768,-0.006982248671193514
1539131544923771,-0.007006866559853497
1539131544927773,-0.006988403143358496
1539131544931776,-0.006963785254698512
1539131544935778,-0.006969939726863494
1539131544939781,-0.006945321838203511
1539131544943783,-0.006969939726863494
1539131544947754,-0.006988403143358496
1539131544951756,-0.006969939726863494
1539131544955759,-0.006976094199028504
1539131544959761,-0.006988403143358496
1539131544963764,-0.006994557615523506
1539131544967766,-0.007006866559853497
1539131544971769,-0.006994557615523506
1539131544975772,-0.006926858421708509
1539131544979774,-0.006969939726863494
1539131544983777,-0.007025329976348527
1539131544987779,-0.006994557615523506
1539131544991782,-0.006963785254698512
1539131544995784,-0.00691454947737849
1539131544999787,-0.006963785254698512
1539131545003790,-0.006945321838203511
1539131545007792,-0.006969939726863494
1539131545011795,-0.006957630782533503
1539131545015797,-0.006957630782533503
1539131545019800,-0.006963785254698512
1539131545023802,-0.006963785254698512
1539131545027805,-0.006994557615523506
1539131545031808,-0.006994557615523506
1539131545035810,-0.006902240533048498
1539131545039813,-0.006889931588718506
1539131545043815,-0.007037638920678518
1539131545047818,-0.00691454947737849
1539131545051820,-0.006951476310368493
1539131545055823,-0.007074565753668521
1539131545059826,-0.007019175504183517
1539131545063828,-0.006988403143358496
1539131545067831,-0.006969939726863494
1539131545071833,-0.006963785254698512
1539131545075836,-0.006957630782533503
1539131545079838,-0.006939167366038501
1539131545083841,-0.006951476310368493
1539131545087844,-0.006951476310368493
1539131545091846,-0.006969939726863494
1539131545095849,-0.006957630782533503
1539131545099851,-0.006877622644388487
1539131545103854,-0.006957630782533503
1539131545107856,-0.007068411281503512
1539131545111859,-0.007043793392843528
1539131545115862,-0.006994557615523506
