Timestamp (microseconds),Sample (V)
1539131357107386,-0.003400345871163002
1539131357111395,-0.00338803692683301
1539131357115403,-0.003394191398997992
1539131357119411,-0.003394191398997992
1539131357123419,-0.003394191398997992
1539131357127428,-0.003400345871163002
1539131357131436,-0.003394191398997992
1539131357135444,-0.003400345871163002
1539131357139453,-0.003400345871163002
1539131357143461,-0.003394191398997992
1539131357147469,-0.003400345871163002
1539131357151477,-0.00338803692683301
1539131357155486,-0.00338803692683301
1539131357159494,-0.00338803692683301
1539131357163502,-0.003394191398997992
1539131357167511,-0.00338803692683301
1539131357171519,-0.003394191398997992
1539131357175527,-0.00338803692683301
1539131357179535,-0.003394191398997992
1539131357183544,-0.0033818824546680004
1539131357187552,-0.00338803692683301
1539131357191560,-0.0033818824546680004
1539131357195569,-0.0033818824546680004
1539131357199577,-0.00338803692683301
1539131357203585,-0.0033818824546680004
1539131357207594,-0.00338803692683301
1539131357211602,-0.00338803692683301
1539131357215610,-0.00338803692683301
1539131357219618,-0.0033818824546680004
1539131357223627,-0.0033818824546680004
1539131357227635,-0.00338803692683301
1539131357231643,-0.00338803692683301
1539131357235652,-0.00338803692683301
1539131357239660,-0.00338803692683301
1539131357243668,-0.00338803692683301
1539131357247676,-0.00338803692683301
1539131357251685,-0.00338803692683301
1539131357255693,-0.0033818824546680004
1539131357259701,-0.0033818824546680004
1539131357263710,-0.0033818824546680004
1539131357267718,-0.00338803692683301
1539131357271726,-0.0033818824546680004
1539131357275735,-0.0033818824546680004
1539131357279743,-0.0033818824546680004
1539131357283751,-0.0033818824546680004
1539131357287759,-0.0033818824546680004
1539131357291768,-0.0033818824546680004
1539131357295776,-0.0033818824546680004
1539131357299784,-0.00338803692683301
1539131357303793,-0.00338803692683301
1539131357307801,-0.0033818824546680004
1539131357311809,-0.00338803692683301
1539131357315817,-0.0033818824546680004
1539131357319826,-0.0033818824546680004
1539131357323834,-0.0033818824546680004
1539131357327842,-0.0033818824546680004
1539131357331851,-0.0033818824546680004
1539131357335859,-0.0033757279825029907
1539131357339867,-0.0033757279825029907
1539131357343876,-0.0033757279825029907
1539131357347884,-0.0033818824546680004
1539131357351892,-0.00338803692683301
1539131357355900,-0.00338803692683301
1539131357359909,-0.00338803692683301
1539131357363917,-0.0033818824546680004
1539131357367925,-0.0033818824546680004
1539131357371934,-0.0033818824546680004
1539131357375942,-0.0033818824546680004
1539131357379950,-0.0033818824546680004
1539131357383958,-0.00338803692683301
1539131357387967,-0.0033818824546680004
1539131357391975,-0.00338803692683301
1539131357395983,-0.003394191398997992
1539131357399992,-0.00338803692683301
1539131357404000,-0.00338803692683301
1539131357408008,-0.00338803692683301
1539131357412016,-0.0033818824546680004
1539131357416025,-0.0033818824546680004
1539131357420033,-0.00338803692683301
1539131357424041,-0.0033818824546680004
1539131357428050,-0.0033818824546680004
1539131357432058,-0.0033818824546680004
1539131357436066,-0.0033818824546680004
1539131357440075,-0.0033818824546680004
1539131357444083,-0.0033818824546680004
1539131357448091,-0.0033818824546680004
1539131357452099,-0.00338803692683301
1539131357456108,-0.00338803692683301
1539131357460116,-0.0033818824546680004
1539131357464124,-0.00338803692683301
1539131357468133,-0.00338803692683301
1539131357472141,-0.00338803692683301
1539131357476149,-0.0033757279825029907
1539131357480157,-0.0033757279825029907
1539131357484166,-0.0033818824546680004
1539131357488174,-0.0033818824546680004
1539131357492182,-0.0033757279825029907
1539131357496191,-0.0033757279825029907
1539131357500199,-0.0033757279825029907
1539131357504207,-0.0033757279825029907
1539131357508216,-0.0033818824546680004
1539131357512224,-0.0033818824546680004
1539131357516232,-0.0033818824546680004
1539131357520240,-0.0033757279825029907
1539131357524249,-0.0033818824546680004
1539131357528289,-0.00338803692683301
1539131357532298,-0.003394191398997992
1539131357536306,-0.0033818824546680004
1539131357540314,-0.0033757279825029907
1539131357544323,-0.0033818824546680004
1539131357548331,-0.0033818824546680004
1539131357552339,-0.0033818824546680004
1539131357556347,-0.0033818824546680004
1539131357560356,-0.0033757279825029907
1539131357564364,-0.0033818824546680004
1539131357568372,-0.0033757279825029907
1539131357572381,-0.0033757279825029907
1539131357576389,-0.0033818824546680004
1539131357580397,-0.0033818824546680004
1539131357584406,-0.0033757279825029907
1539131357588414,-0.0033818824546680004
1539131357592422,-0.0033818824546680004
1539131357596430,-0.0033757279825029907
1539131357600439,-0.0033818824546680004
1539131357604447,-0.0033757279825029907
1539131357608455,-0.0033757279825029907
1539131357612464,-0.0033757279825029907
1539131357616472,-0.0033757279825029907
1539131357620480,-0.0033818824546680004
1539131357624488,-0.00338803692683301
1539131357628497,-0.0033818824546680004
1539131357632505,-0.00338803692683301
1539131357636513,-0.00338803692683301
1539131357640522,-0.0033818824546680004
1539131357644530,-0.0033818824546680004
1539131357648538,-0.0033818824546680004
1539131357652547,-0.00338803692683301
1539131357656555,-0.00338803692683301
1539131357660563,-0.003394191398997992
1539131357664571,-0.003394191398997992
1539131357668580,-0.00338803692683301
1539131357672588,-0.003394191398997992
1539131357676596,-0.00338803692683301
1539131357680605,-0.003394191398997992
1539131357684613,-0.00338803692683301
1539131357688621,-0.003394191398997992
1539131357692629,-0.003394191398997992
1539131357696638,-0.003394191398997992
1539131357700646,-0.003394191398997992
1539131357704654,-0.003400345871163002
1539131357708663,-0.003394191398997992
1539131357712671,-0.00338803692683301
1539131357716679,-0.003400345871163002
1539131357720687,-0.003400345871163002
1539131357724696,-0.003400345871163002
1539131357728704,-0.003400345871163002
1539131357732712,-0.003400345871163002
1539131357736721,-0.003394191398997992
1539131357740729,-0.003400345871163002
1539131357744737,-0.003400345871163002
1539131357748746,-0.003400345871163002
1539131357752754,-0.003400345871163002
1539131357756762,-0.003394191398997992
1539131357760770,-0.003400345871163002
1539131357764779,-0.003400345871163002
1539131357768787,-0.0034065003433280117
1539131357772795,-0.003400345871163002
1539131357776804,-0.003400345871163002
1539131357780812,-0.003394191398997992
1539131357784820,-0.003400345871163002
1539131357788828,-0.0034065003433280117
1539131357792837,-0.003400345871163002
1539131357796845,-0.003400345871163002
1539131357800853,-0.003400345871163002
1539131357804862,-0.003400345871163002
1539131357808870,-0.003400345871163002
1539131357812878,-0.0034065003433280117
1539131357816887,-0.003400345871163002
1539131357820895,-0.003400345871163002
1539131357824903,-0.0034065003433280117
1539131357828911,-0.003400345871163002
1539131357832920,-0.003400345871163002
1539131357836928,-0.003400345871163002
1539131357840936,-0.0034065003433280117
1539131357844945,-0.003400345871163002
1539131357848953,-0.0034065003433280117
1539131357852961,-0.0034065003433280117
1539131357856969,-0.0034126548154929937
1539131357860978,-0.0034065003433280117
1539131357864986,-0.003400345871163002
1539131357868994,-0.0034065003433280117
1539131357873003,-0.003400345871163002
1539131357877011,-0.003400345871163002
1539131357881019,-0.0034065003433280117
1539131357885028,-0.0034065003433280117
1539131357889036,-0.0034126548154929937
1539131357893044,-0.0034126548154929937
1539131357897052,-0.0034065003433280117
1539131357901061,-0.0034126548154929937
1539131357905069,-0.0034188092876580034
1539131357909077,-0.0034188092876580034
1539131357913086,-0.0034188092876580034
1539131357917094,-0.003424963759823013
1539131357921102,-0.003424963759823013
1539131357925110,-0.003424963759823013
1539131357929119,-0.003424963759823013
1539131357933127,-0.003424963759823013
1539131357937135,-0.003424963759823013
1539131357941144,-0.0034188092876580034
1539131357945152,-0.0034188092876580034
1539131357949160,-0.0034188092876580034
1539131357953168,-0.003424963759823013
1539131357957177,-0.0034188092876580034
1539131357961185,-0.003424963759823013
1539131357965193,-0.003431118231987995
1539131357969202,-0.003431118231987995
1539131357973210,-0.003424963759823013
1539131357977218,-0.003424963759823013
1539131357981227,-0.003431118231987995
1539131357985235,-0.003424963759823013
1539131357989243,-0.003431118231987995
1539131357993251,-0.003424963759823013
1539131357997260,-0.003437272704153005
1539131358001268,-0.003437272704153005
1539131358005276,-0.003431118231987995
1539131358009285,-0.003431118231987995
1539131358013293,-0.003437272704153005
1539131358017334,-0.0034434271763180146
1539131358021342,-0.003437272704153005
1539131358025350,-0.0034188092876580034
1539131358029358,-0.003431118231987995
1539131358033367,-0.003437272704153005
1539131358037375,-0.003431118231987995
1539131358041383,-0.003431118231987995
1539131358045392,-0.003431118231987995
1539131358049400,-0.003437272704153005
1539131358053408,-0.003431118231987995
1539131358057417,-0.003437272704153005
1539131358061425,-0.003431118231987995
1539131358065433,-0.003437272704153005
1539131358069441,-0.003437272704153005
1539131358073450,-0.003431118231987995
1539131358077458,-0.003437272704153005
1539131358081466,-0.0034434271763180146
1539131358085475,-0.003437272704153005
1539131358089483,-0.0034434271763180146
1539131358093491,-0.003437272704153005
1539131358097499,-0.0034434271763180146
1539131358101508,-0.0034495816484829966
1539131358105516,-0.0034495816484829966
1539131358109524,-0.0034434271763180146
1539131358113533,-0.0034495816484829966
1539131358117541,-0.0034495816484829966
1539131358121549,-0.0034434271763180146
1539131358125558,-0.0034434271763180146
1539131358129566,-0.0034434271763180146
1539131358133574,-0.0034495816484829966
1539131358137582,-0.0034495816484829966
1539131358141591,-0.0034434271763180146
1539131358145599,-0.0034434271763180146
1539131358149607,-0.0034434271763180146
1539131358153616,-0.0034495816484829966
1539131358157624,-0.0034434271763180146
1539131358161632,-0.0034495816484829966
1539131358165640,-0.0034495816484829966
1539131358169649,-0.0034557361206480064
1539131358173657,-0.0034434271763180146
1539131358177665,-0.0034495816484829966
1539131358181674,-0.0034434271763180146
1539131358185682,-0.0034434271763180146
1539131358189690,-0.0034495816484829966
1539131358193699,-0.0034495816484829966
1539131358197707,-0.0034434271763180146
1539131358201715,-0.0034495816484829966
1539131358205723,-0.0034557361206480064
1539131358209732,-0.0034557361206480064
1539131358213740,-0.0034495816484829966
1539131358217748,-0.0034495816484829966
1539131358221757,-0.0034557361206480064
1539131358225765,-0.0034557361206480064
1539131358229773,-0.0034495816484829966
1539131358233781,-0.0034557361206480064
1539131358237790,-0.0034557361206480064
1539131358241798,-0.0034495816484829966
1539131358245806,-0.0034557361206480064
1539131358249815,-0.0034495816484829966
1539131358253823,-0.0034557361206480064
1539131358257831,-0.0034495816484829966
1539131358261839,-0.0034495816484829966
1539131358265848,-0.0034557361206480064
1539131358269856,-0.0034557361206480064
1539131358273864,-0.0034495816484829966
1539131358277873,-0.0034557361206480064
1539131358281881,-0.0034495816484829966
1539131358285889,-0.0034495816484829966
1539131358289898,-0.0034495816484829966
1539131358293906,-0.0034495816484829966
1539131358297914,-0.0034557361206480064
1539131358301922,-0.0034557361206480064
1539131358305931,-0.0034495816484829966
1539131358309939,-0.0034557361206480064
1539131358313947,-0.0034495816484829966
1539131358317956,-0.0034557361206480064
1539131358321964,-0.0034557361206480064
1539131358325972,-0.0034495816484829966
1539131358329980,-0.0034557361206480064
1539131358333989,-0.0034495816484829966
1539131358337997,-0.0034557361206480064
1539131358342005,-0.0034557361206480064
1539131358346014,-0.0034557361206480064
1539131358350022,-0.0034557361206480064
1539131358354030,-0.0034557361206480064
1539131358358039,-0.0034495816484829966
1539131358362047,-0.0034495816484829966
1539131358366055,-0.0034495816484829966
1539131358370063,-0.003461890592813016
1539131358374072,-0.0034557361206480064
1539131358378080,-0.003461890592813016
1539131358382088,-0.003461890592813016
1539131358386097,-0.0034557361206480064
1539131358390105,-0.003461890592813016
1539131358394113,-0.003461890592813016
1539131358398121,-0.0034557361206480064
1539131358402130,-0.0034557361206480064
1539131358406138,-0.0034557361206480064
1539131358410146,-0.003461890592813016
1539131358414155,-0.0034557361206480064
1539131358418163,-0.003461890592813016
1539131358422171,-0.003461890592813016
1539131358426180,-0.003461890592813016
1539131358430188,-0.0034557361206480064
1539131358434196,-0.003461890592813016
1539131358438204,-0.0034557361206480064
1539131358442213,-0.0034557361206480064
1539131358446221,-0.0034557361206480064
1539131358450229,-0.0034557361206480064
1539131358454238,-0.003461890592813016
1539131358458246,-0.003461890592813016
1539131358462254,-0.003461890592813016
1539131358466262,-0.003461890592813016
1539131358470271,-0.003461890592813016
1539131358474279,-0.003468045064977998
