Timestamp (microseconds),Sample (V)
1539732243198304,-0.00454507769385315
1539732243202314,-0.004532768749523158
1539732243206323,-0.004501996388698165
1539732243210333,-0.004514305333028157
1539732243214343,-0.00454507769385315
1539732243218352,-0.00455738663818317
1539732243222362,-0.004532768749523158
1539732243226372,-0.004501996388698165
1539732243230382,-0.004514305333028157
1539732243234391,-0.004538923221688168
1539732243238401,-0.004532768749523158
1539732243242411,-0.004508150860863147
1539732243246420,-0.004508150860863147
1539732243250430,-0.004538923221688168
1539732243254440,-0.00454507769385315
1539732243258450,-0.004532768749523158
1539732243262459,-0.004532768749523158
1539732243266469,-0.004526614277358149
1539732243270479,-0.004514305333028157
1539732243274489,-0.004520459805193167
1539732243278498,-0.004532768749523158
1539732243282508,-0.004532768749523158
1539732243286518,-0.004538923221688168
1539732243290527,-0.004514305333028157
1539732243294537,-0.004501996388698165
1539732243298547,-0.004526614277358149
1539732243302557,-0.00455123216601816
1539732243306566,-0.00455123216601816
1539732243310576,-0.004526614277358149
1539732243314586,-0.004532768749523158
1539732243318596,-0.00455738663818317
1539732243322605,-0.00455123216601816
1539732243326615,-0.004538923221688168
1539732243330625,-0.004538923221688168
1539732243334634,-0.004526614277358149
1539732243338644,-0.004514305333028157
1539732243342654,-0.00455123216601816
1539732243346664,-0.00455123216601816
1539732243350673,-0.00455123216601816
1539732243354683,-0.00454507769385315
1539732243358703,-0.00454507769385315
1539732243362713,-0.00455123216601816
1539732243366723,-0.004508150860863147
1539732243370732,-0.004520459805193167
1539732243374742,-0.004495841916533155
1539732243378752,-0.004489687444368146
1539732243382762,-0.00455738663818317
1539732243386771,-0.00455738663818317
1539732243390781,-0.004538923221688168
1539732243394791,-0.004532768749523158
1539732243398800,-0.004520459805193167
1539732243402810,-0.004526614277358149
1539732243406820,-0.004532768749523158
1539732243410830,-0.004532768749523158
1539732243414839,-0.004532768749523158
1539732243418849,-0.004501996388698165
1539732243422859,-0.004501996388698165
1539732243426869,-0.00454507769385315
1539732243430878,-0.004538923221688168
1539732243434888,-0.004538923221688168
1539732243438898,-0.004532768749523158
1539732243442907,-0.004526614277358149
1539732243446917,-0.004520459805193167
1539732243450927,-0.004508150860863147
1539732243454937,-0.004514305333028157
1539732243458946,-0.004538923221688168
1539732243462956,-0.004538923221688168
1539732243466966,-0.004532768749523158
1539732243470976,-0.004520459805193167
1539732243474985,-0.004508150860863147
1539732243478995,-0.004508150860863147
1539732243483005,-0.004520459805193167
1539732243487014,-0.00454507769385315
1539732243491024,-0.004538923221688168
1539732243495034,-0.00454507769385315
1539732243499044,-0.004538923221688168
1539732243503053,-0.004526614277358149
1539732243507063,-0.004520459805193167
1539732243511073,-0.004508150860863147
1539732243515082,-0.004538923221688168
1539732243519092,-0.004532768749523158
1539732243523102,-0.004520459805193167
1539732243527112,-0.004520459805193167
1539732243531121,-0.004520459805193167
1539732243535131,-0.00454507769385315
1539732243539141,-0.004538923221688168
1539732243543151,-0.004520459805193167
1539732243547160,-0.004495841916533155
1539732243551170,-0.004483532972203164
1539732243555180,-0.00455123216601816
1539732243559189,-0.004563541110348179
1539732243563199,-0.004538923221688168
1539732243567209,-0.004532768749523158
1539732243571219,-0.004526614277358149
1539732243575228,-0.004532768749523158
1539732243579238,-0.004526614277358149
1539732243583248,-0.004532768749523158
1539732243587257,-0.004532768749523158
1539732243591267,-0.004526614277358149
1539732243595277,-0.004532768749523158
1539732243599287,-0.004526614277358149
1539732243603296,-0.004520459805193167
1539732243607306,-0.004520459805193167
1539732243611316,-0.004514305333028157
1539732243615326,-0.004538923221688168
1539732243619335,-0.004538923221688168
1539732243623345,-0.004532768749523158
1539732243627355,-0.004532768749523158
1539732243631364,-0.004514305333028157
1539732243635374,-0.004471224027873144
1539732243639384,-0.004520459805193167
1539732243643394,-0.004569695582513161
1539732243647403,-0.00455123216601816
1539732243651413,-0.004526614277358149
1539732243655423,-0.004514305333028157
1539732243659433,-0.004520459805193167
1539732243663442,-0.004532768749523158
1539732243667452,-0.004538923221688168
1539732243671462,-0.004538923221688168
1539732243675471,-0.004526614277358149
1539732243679481,-0.004508150860863147
1539732243683491,-0.004520459805193167
1539732243687501,-0.004538923221688168
1539732243691510,-0.004532768749523158
1539732243695520,-0.004526614277358149
1539732243699530,-0.004532768749523158
1539732243703539,-0.004526614277358149
1539732243707549,-0.004532768749523158
1539732243711559,-0.004526614277358149
1539732243715569,-0.004520459805193167
1539732243719578,-0.004526614277358149
1539732243723588,-0.004508150860863147
1539732243727598,-0.004514305333028157
1539732243731608,-0.00455123216601816
1539732243735617,-0.004538923221688168
1539732243739627,-0.004526614277358149
1539732243743637,-0.004514305333028157
1539732243747646,-0.004520459805193167
1539732243751656,-0.004532768749523158
1539732243755666,-0.004532768749523158
1539732243759676,-0.004520459805193167
1539732243763685,-0.004508150860863147
1539732243767695,-0.004514305333028157
1539732243771705,-0.004526614277358149
1539732243775714,-0.004532768749523158
1539732243779724,-0.004532768749523158
1539732243783734,-0.004532768749523158
1539732243787744,-0.004520459805193167
1539732243791753,-0.004514305333028157
1539732243795763,-0.004526614277358149
1539732243799773,-0.004520459805193167
1539732243803783,-0.004508150860863147
1539732243807792,-0.004471224027873144
1539732243811802,-0.004526614277358149
1539732243815812,-0.004569695582513161
1539732243819821,-0.00454507769385315
1539732243823831,-0.004532768749523158
1539732243827841,-0.004532768749523158
1539732243831851,-0.004526614277358149
1539732243835860,-0.004526614277358149
1539732243839870,-0.004514305333028157
1539732243843880,-0.004520459805193167
1539732243847961,-0.004520459805193167
1539732243851971,-0.00455123216601816
1539732243855981,-0.004520459805193167
1539732243859992,-0.00454507769385315
1539732243864002,-0.004538923221688168
1539732243868012,-0.004526614277358149
1539732243872022,-0.004489687444368146
1539732243876032,-0.004489687444368146
1539732243880043,-0.004563541110348179
1539732243884053,-0.00455738663818317
1539732243888063,-0.004526614277358149
1539732243892073,-0.004526614277358149
1539732243896083,-0.004514305333028157
1539732243900094,-0.004526614277358149
1539732243904104,-0.004532768749523158
1539732243908114,-0.004526614277358149
1539732243912124,-0.004526614277358149
1539732243916134,-0.004514305333028157
1539732243920145,-0.004532768749523158
1539732243924155,-0.004532768749523158
1539732243928165,-0.004526614277358149
1539732243932175,-0.004489687444368146
1539732243936185,-0.004514305333028157
1539732243940196,-0.00454507769385315
1539732243944206,-0.004538923221688168
1539732243948216,-0.004520459805193167
1539732243952226,-0.004514305333028157
1539732243956236,-0.004526614277358149
1539732243960247,-0.004532768749523158
1539732243964257,-0.004526614277358149
1539732243968267,-0.004520459805193167
1539732243972277,-0.004520459805193167
1539732243976287,-0.004508150860863147
1539732243980298,-0.004520459805193167
1539732243984308,-0.004532768749523158
1539732243988318,-0.004526614277358149
1539732243992328,-0.004520459805193167
1539732243996338,-0.004514305333028157
1539732244000349,-0.004520459805193167
1539732244004359,-0.004508150860863147
1539732244008369,-0.004477378500038154
1539732244012379,-0.004508150860863147
1539732244016389,-0.004538923221688168
1539732244020400,-0.00454507769385315
1539732244024410,-0.004532768749523158
1539732244028420,-0.004532768749523158
1539732244032430,-0.00454507769385315
1539732244036440,-0.004532768749523158
1539732244040451,-0.00454507769385315
1539732244044461,-0.004532768749523158
1539732244048471,-0.004532768749523158
1539732244052481,-0.004520459805193167
1539732244056491,-0.004526614277358149
1539732244060502,-0.004538923221688168
1539732244064512,-0.004526614277358149
1539732244068522,-0.004514305333028157
1539732244072532,-0.004520459805193167
1539732244076542,-0.00455123216601816
1539732244080553,-0.004532768749523158
1539732244084563,-0.004483532972203164
1539732244088573,-0.004483532972203164
1539732244092583,-0.004563541110348179
1539732244096593,-0.004569695582513161
1539732244100604,-0.00454507769385315
1539732244104614,-0.004532768749523158
1539732244108624,-0.004526614277358149
1539732244112634,-0.004520459805193167
1539732244116644,-0.004532768749523158
1539732244120655,-0.004526614277358149
1539732244124665,-0.004532768749523158
1539732244128675,-0.004526614277358149
1539732244132685,-0.004520459805193167
1539732244136695,-0.004514305333028157
1539732244140706,-0.004520459805193167
1539732244144716,-0.004538923221688168
1539732244148726,-0.00455123216601816
1539732244152736,-0.004526614277358149
1539732244156746,-0.004514305333028157
1539732244160757,-0.004514305333028157
1539732244164767,-0.004526614277358149
1539732244168777,-0.004538923221688168
1539732244172787,-0.004508150860863147
1539732244176797,-0.004483532972203164
1539732244180808,-0.004489687444368146
1539732244184818,-0.00455738663818317
1539732244188828,-0.004575850054678171
1539732244192838,-0.00454507769385315
1539732244196848,-0.004526614277358149
1539732244200859,-0.004520459805193167
1539732244204869,-0.004520459805193167
1539732244208879,-0.004508150860863147
1539732244212889,-0.004520459805193167
1539732244216899,-0.004532768749523158
1539732244220910,-0.004520459805193167
1539732244224920,-0.004520459805193167
1539732244228930,-0.004520459805193167
1539732244232940,-0.004520459805193167
1539732244236950,-0.004526614277358149
1539732244240961,-0.004526614277358149
1539732244244971,-0.004508150860863147
1539732244248981,-0.004501996388698165
1539732244252991,-0.004538923221688168
1539732244257002,-0.004526614277358149
1539732244261012,-0.004538923221688168
1539732244265022,-0.004520459805193167
1539732244269032,-0.004495841916533155
1539732244273042,-0.004532768749523158
1539732244277053,-0.00454507769385315
1539732244281063,-0.004526614277358149
1539732244285073,-0.004532768749523158
1539732244289083,-0.004526614277358149
1539732244293093,-0.004514305333028157
1539732244297104,-0.004526614277358149
1539732244301114,-0.004520459805193167
1539732244305124,-0.004526614277358149
1539732244309134,-0.004526614277358149
1539732244313144,-0.004520459805193167
1539732244317155,-0.004514305333028157
1539732244321165,-0.004520459805193167
1539732244325175,-0.004532768749523158
1539732244329185,-0.004526614277358149
1539732244333195,-0.004520459805193167
1539732244337188,-0.004520459805193167
1539732244341199,-0.004532768749523158
1539732244345209,-0.004532768749523158
1539732244349219,-0.004526614277358149
1539732244353229,-0.004520459805193167
1539732244357239,-0.004508150860863147
1539732244361250,-0.004520459805193167
1539732244365260,-0.004526614277358149
1539732244369270,-0.004532768749523158
1539732244373280,-0.004526614277358149
1539732244377290,-0.004514305333028157
1539732244381301,-0.004508150860863147
1539732244385311,-0.004532768749523158
1539732244389321,-0.004538923221688168
1539732244393331,-0.004538923221688168
1539732244397341,-0.004532768749523158
1539732244401352,-0.004532768749523158
1539732244405362,-0.004526614277358149
1539732244409372,-0.004520459805193167
1539732244413382,-0.004532768749523158
1539732244417392,-0.004526614277358149
1539732244421403,-0.004520459805193167
1539732244425413,-0.004520459805193167
1539732244429423,-0.004526614277358149
1539732244433433,-0.004526614277358149
1539732244437443,-0.004532768749523158
1539732244441454,-0.004532768749523158
1539732244445464,-0.004538923221688168
1539732244449474,-0.004526614277358149
1539732244453484,-0.004520459805193167
1539732244457494,-0.00454507769385315
1539732244461505,-0.004526614277358149
1539732244465515,-0.00454507769385315
1539732244469525,-0.00455738663818317
1539732244473535,-0.00454507769385315
1539732244477545,-0.00454507769385315
1539732244481556,-0.004538923221688168
1539732244485566,-0.004532768749523158
1539732244489576,-0.004508150860863147
1539732244493586,-0.004483532972203164
1539732244497596,-0.004569695582513161
1539732244501607,-0.004575850054678171
1539732244505617,-0.00455123216601816
1539732244509627,-0.004538923221688168
1539732244513637,-0.004538923221688168
1539732244517647,-0.004538923221688168
1539732244521658,-0.004538923221688168
1539732244525668,-0.00454507769385315
1539732244529678,-0.004538923221688168
1539732244533688,-0.004526614277358149
1539732244537698,-0.004538923221688168
1539732244541709,-0.00455123216601816
1539732244545719,-0.00454507769385315
1539732244549729,-0.00455123216601816
1539732244553739,-0.00454507769385315
1539732244557749,-0.004532768749523158
1539732244561760,-0.004532768749523158
1539732244565770,-0.004501996388698165
