Timestamp (microseconds),Sample (V)
1539131089241617,-0.006969939726863494
1539131089245619,-0.006982248671193514
1539131089249622,-0.006969939726863494
1539131089253625,-0.006945321838203511
1539131089257627,-0.006939167366038501
1539131089261630,-0.006988403143358496
1539131089265632,-0.006988403143358496
1539131089269635,-0.007013021032018507
1539131089273637,-0.007025329976348527
1539131089277640,-0.007006866559853497
1539131089281643,-0.007006866559853497
1539131089285645,-0.006994557615523506
1539131089289648,-0.006982248671193514
1539131089293650,-0.006969939726863494
1539131089297653,-0.006988403143358496
1539131089301655,-0.006988403143358496
1539131089305658,-0.007006866559853497
1539131089309661,-0.007013021032018507
1539131089313663,-0.006988403143358496
1539131089317666,-0.006951476310368493
1539131089321668,-0.006976094199028504
1539131089325671,-0.007031484448513509
1539131089329673,-0.007013021032018507
1539131089333676,-0.006988403143358496
1539131089337679,-0.006976094199028504
1539131089341681,-0.006994557615523506
1539131089345684,-0.006994557615523506
1539131089349686,-0.007013021032018507
1539131089353689,-0.007000712087688515
1539131089357691,-0.006994557615523506
1539131089361694,-0.007006866559853497
1539131089365697,-0.007006866559853497
1539131089369699,-0.007006866559853497
1539131089373702,-0.007000712087688515
1539131089377704,-0.006963785254698512
1539131089381707,-0.006976094199028504
1539131089385709,-0.007013021032018507
1539131089389712,-0.007031484448513509
1539131089393715,-0.007013021032018507
1539131089397717,-0.007000712087688515
1539131089401720,-0.007019175504183517
1539131089405722,-0.007025329976348527
1539131089409725,-0.007013021032018507
1539131089413727,-0.007019175504183517
1539131089417730,-0.007013021032018507
1539131089421733,-0.006988403143358496
1539131089425735,-0.006988403143358496
1539131089429738,-0.007037638920678518
1539131089433740,-0.007025329976348527
1539131089437743,-0.007019175504183517
1539131089441745,-0.007013021032018507
1539131089445748,-0.007006866559853497
1539131089449751,-0.007025329976348527
1539131089453753,-0.007019175504183517
1539131089457756,-0.007006866559853497
1539131089461758,-0.007019175504183517
1539131089465728,-0.00705610233717352
1539131089469731,-0.00706225680933853
1539131089473734,-0.007019175504183517
1539131089477736,-0.007000712087688515
1539131089481739,-0.007013021032018507
1539131089485741,-0.007000712087688515
1539131089489744,-0.007025329976348527
1539131089493746,-0.00706225680933853
1539131089497749,-0.007043793392843528
1539131089501752,-0.007031484448513509
1539131089505754,-0.007031484448513509
1539131089509757,-0.007019175504183517
1539131089513759,-0.006994557615523506
1539131089517762,-0.006976094199028504
1539131089521764,-0.007019175504183517
1539131089525767,-0.007037638920678518
1539131089529770,-0.007025329976348527
1539131089533772,-0.007019175504183517
1539131089537775,-0.007000712087688515
1539131089541777,-0.006988403143358496
1539131089545780,-0.006988403143358496
1539131089549782,-0.006988403143358496
1539131089553785,-0.007006866559853497
1539131089557788,-0.007006866559853497
1539131089561790,-0.006951476310368493
1539131089565793,-0.0069207039495435
1539131089569795,-0.007000712087688515
1539131089573798,-0.00705610233717352
1539131089577800,-0.007074565753668521
1539131089581803,-0.007074565753668521
1539131089585806,-0.007043793392843528
1539131089589808,-0.007013021032018507
1539131089593811,-0.007000712087688515
1539131089597813,-0.007019175504183517
1539131089601816,-0.007031484448513509
1539131089605818,-0.007019175504183517
1539131089609821,-0.007006866559853497
1539131089613824,-0.007000712087688515
1539131089617826,-0.006963785254698512
1539131089621829,-0.006988403143358496
1539131089625831,-0.007111492586658524
1539131089629834,-0.007099183642328533
1539131089633836,-0.007043793392843528
1539131089637839,-0.007006866559853497
1539131089641842,-0.006982248671193514
1539131089645844,-0.006988403143358496
1539131089649847,-0.006969939726863494
1539131089653849,-0.006957630782533503
1539131089657852,-0.007025329976348527
1539131089661854,-0.007031484448513509
1539131089665857,-0.007013021032018507
1539131089669860,-0.006994557615523506
1539131089673862,-0.006982248671193514
1539131089677865,-0.006957630782533503
1539131089681867,-0.007013021032018507
1539131089685870,-0.007031484448513509
1539131089689872,-0.006988403143358496
1539131089693875,-0.006957630782533503
1539131089697878,-0.006976094199028504
1539131089701880,-0.007074565753668521
1539131089705883,-0.00706225680933853
1539131089709885,-0.007025329976348527
1539131089713888,-0.006994557615523506
1539131089717890,-0.006982248671193514
1539131089721893,-0.007006866559853497
1539131089725896,-0.006994557615523506
1539131089729898,-0.007006866559853497
1539131089733901,-0.006994557615523506
1539131089737903,-0.006994557615523506
1539131089741906,-0.006988403143358496
1539131089745908,-0.006951476310368493
1539131089749911,-0.006988403143358496
1539131089753914,-0.007013021032018507
1539131089757916,-0.007000712087688515
1539131089761919,-0.006933012893873491
1539131089765921,-0.006957630782533503
1539131089769924,-0.007006866559853497
1539131089773926,-0.007000712087688515
1539131089777929,-0.006963785254698512
1539131089781932,-0.00691454947737849
1539131089785934,-0.007000712087688515
1539131089789937,-0.007099183642328533
1539131089793939,-0.00704994786500851
1539131089797942,-0.007000712087688515
1539131089801944,-0.006969939726863494
1539131089805947,-0.006994557615523506
1539131089809949,-0.006994557615523506
1539131089813952,-0.006976094199028504
1539131089817955,-0.007006866559853497
1539131089821957,-0.006994557615523506
1539131089825960,-0.006976094199028504
1539131089829962,-0.007000712087688515
1539131089833965,-0.007031484448513509
1539131089837967,-0.006951476310368493
1539131089841970,-0.006951476310368493
1539131089845973,-0.007031484448513509
1539131089849975,-0.006908395005213508
1539131089853978,-0.006994557615523506
1539131089857980,-0.007093029170163523
1539131089861983,-0.007043793392843528
1539131089865985,-0.007000712087688515
1539131089869988,-0.006988403143358496
1539131089873991,-0.006982248671193514
1539131089877993,-0.006994557615523506
1539131089881996,-0.006988403143358496
1539131089885998,-0.007019175504183517
1539131089890001,-0.007006866559853497
1539131089894003,-0.006982248671193514
1539131089898006,-0.006976094199028504
1539131089902009,-0.007013021032018507
1539131089906011,-0.007000712087688515
1539131089910014,-0.006982248671193514
1539131089914016,-0.007006866559853497
1539131089918019,-0.007019175504183517
1539131089922021,-0.007019175504183517
1539131089926024,-0.007019175504183517
1539131089930027,-0.007013021032018507
1539131089934029,-0.007019175504183517
1539131089938032,-0.00704994786500851
1539131089942034,-0.007043793392843528
1539131089946037,-0.007037638920678518
1539131089950039,-0.007019175504183517
1539131089954010,-0.007019175504183517
1539131089958012,-0.006994557615523506
1539131089962015,-0.006969939726863494
1539131089966017,-0.007031484448513509
1539131089970020,-0.007037638920678518
1539131089974022,-0.007031484448513509
1539131089978025,-0.007025329976348527
1539131089982028,-0.007006866559853497
1539131089986030,-0.007013021032018507
1539131089990033,-0.007000712087688515
1539131089994035,-0.006963785254698512
1539131089998038,-0.006969939726863494
1539131090002040,-0.00705610233717352
1539131090006043,-0.007105338114493515
1539131090010046,-0.00706225680933853
1539131090014048,-0.007031484448513509
1539131090018051,-0.006994557615523506
1539131090022053,-0.006963785254698512
1539131090026056,-0.007019175504183517
1539131090030058,-0.007019175504183517
1539131090034061,-0.007031484448513509
1539131090038064,-0.007000712087688515
1539131090042066,-0.006969939726863494
1539131090046069,-0.007006866559853497
1539131090050071,-0.007074565753668521
1539131090054074,-0.007043793392843528
1539131090058076,-0.007019175504183517
1539131090062079,-0.006988403143358496
1539131090066082,-0.006988403143358496
1539131090070084,-0.007000712087688515
1539131090074087,-0.007019175504183517
1539131090078089,-0.007043793392843528
1539131090082092,-0.007037638920678518
1539131090086094,-0.007031484448513509
1539131090090097,-0.007019175504183517
1539131090094100,-0.006976094199028504
1539131090098102,-0.006988403143358496
1539131090102105,-0.006988403143358496
1539131090106107,-0.006994557615523506
1539131090110110,-0.006926858421708509
1539131090114112,-0.007000712087688515
1539131090118115,-0.007025329976348527
1539131090122118,-0.006982248671193514
1539131090126120,-0.00705610233717352
1539131090130123,-0.00704994786500851
1539131090134125,-0.007019175504183517
1539131090138128,-0.006982248671193514
1539131090142130,-0.006988403143358496
1539131090146133,-0.007013021032018507
1539131090150136,-0.006988403143358496
1539131090154138,-0.006982248671193514
1539131090158141,-0.007006866559853497
1539131090162143,-0.007025329976348527
1539131090166146,-0.007043793392843528
1539131090170148,-0.006963785254698512
1539131090174151,-0.006982248671193514
1539131090178154,-0.007025329976348527
1539131090182156,-0.007013021032018507
1539131090186159,-0.007019175504183517
1539131090190161,-0.007000712087688515
1539131090194164,-0.007006866559853497
1539131090198166,-0.007006866559853497
1539131090202169,-0.006945321838203511
1539131090206172,-0.006939167366038501
1539131090210174,-0.007099183642328533
1539131090214177,-0.007025329976348527
1539131090218179,-0.007000712087688515
1539131090222182,-0.007019175504183517
1539131090226184,-0.007043793392843528
1539131090230187,-0.007000712087688515
1539131090234190,-0.007000712087688515
1539131090238192,-0.007000712087688515
1539131090242195,-0.006994557615523506
1539131090246197,-0.007006866559853497
1539131090250200,-0.006994557615523506
1539131090254202,-0.006951476310368493
1539131090258205,-0.007006866559853497
1539131090262208,-0.00705610233717352
1539131090266210,-0.007025329976348527
1539131090270213,-0.006976094199028504
1539131090274215,-0.00705610233717352
1539131090278218,-0.007025329976348527
1539131090282220,-0.007006866559853497
1539131090286223,-0.007031484448513509
1539131090290226,-0.007019175504183517
1539131090294228,-0.006976094199028504
1539131090298231,-0.006902240533048498
1539131090302233,-0.006933012893873491
1539131090306236,-0.007031484448513509
1539131090310238,-0.007043793392843528
1539131090314241,-0.007043793392843528
1539131090318244,-0.00705610233717352
1539131090322246,-0.007000712087688515
1539131090326249,-0.006994557615523506
1539131090330251,-0.007013021032018507
1539131090334254,-0.007006866559853497
1539131090338256,-0.006994557615523506
1539131090342259,-0.006988403143358496
1539131090346262,-0.006963785254698512
1539131090350264,-0.006994557615523506
1539131090354267,-0.007031484448513509
1539131090358269,-0.006988403143358496
1539131090362272,-0.006951476310368493
1539131090366274,-0.006988403143358496
1539131090370277,-0.007006866559853497
1539131090374280,-0.006969939726863494
1539131090378282,-0.007013021032018507
1539131090382285,-0.006969939726863494
1539131090386287,-0.006976094199028504
1539131090390290,-0.007006866559853497
1539131090394292,-0.006988403143358496
1539131090398295,-0.006951476310368493
1539131090402298,-0.006988403143358496
1539131090406300,-0.006976094199028504
1539131090410303,-0.006994557615523506
1539131090414305,-0.007013021032018507
1539131090418308,-0.006976094199028504
1539131090422310,-0.0069207039495435
1539131090426313,-0.006902240533048498
1539131090430316,-0.007013021032018507
1539131090434318,-0.007006866559853497
1539131090438321,-0.007000712087688515
1539131090442291,-0.007000712087688515
1539131090446293,-0.006994557615523506
1539131090450296,-0.006957630782533503
1539131090454299,-0.0069207039495435
1539131090458301,-0.006933012893873491
1539131090462304,-0.0069207039495435
1539131090466306,-0.007000712087688515
1539131090470309,-0.007019175504183517
1539131090474311,-0.006951476310368493
1539131090478314,-0.006963785254698512
1539131090482317,-0.006994557615523506
1539131090486319,-0.006957630782533503
1539131090490322,-0.006933012893873491
1539131090494324,-0.006969939726863494
1539131090498327,-0.006963785254698512
1539131090502329,-0.006976094199028504
1539131090506332,-0.006969939726863494
1539131090510335,-0.006926858421708509
1539131090514337,-0.00691454947737849
1539131090518340,-0.006945321838203511
1539131090522342,-0.007006866559853497
1539131090526345,-0.007013021032018507
1539131090530347,-0.006994557615523506
1539131090534350,-0.006957630782533503
1539131090538353,-0.0069207039495435
1539131090542355,-0.006865313700058495
1539131090546358,-0.006951476310368493
1539131090550360,-0.007025329976348527
1539131090554363,-0.007013021032018507
1539131090558365,-0.006976094199028504
1539131090562368,-0.006963785254698512
1539131090566371,-0.006926858421708509
1539131090570373,-0.006889931588718506
1539131090574376,-0.006969939726863494
